  1108	1.66845	0.00151	 67753	1.66845	0.00002	 0.25289	-0.19462	 6.29345	 10.28480	-307.25181	 236.45379
  1109	1.66995	0.00151	 67753	1.66845	0.00002	 0.25289	-0.19462	 6.29345	 10.28480	-307.25181	 236.45379
  1110	1.67146	0.00151	 67753	1.66845	0.00002	 0.25289	-0.19462	 6.29345	 10.28480	-307.25181	 236.45379
  1111	1.67296	0.00151	 67978	1.67296	0.00002	 0.27801	-0.14590	 4.79526	 11.24425	-354.61122	 186.09988
  1112	1.67447	0.00151	 67978	1.67296	0.00002	 0.27801	-0.14590	 4.79526	 11.24425	-354.61122	 186.09988
  1113	1.67598	0.00151	 67978	1.67296	0.00002	 0.27801	-0.14590	 4.79526	 11.24425	-354.61122	 186.09988
  1114	1.67748	0.00151	 68206	1.67748	0.00002	 0.29592	-0.09341	 3.10628	 11.94747	-390.95600	 123.40895
  1115	1.67899	0.00151	 68206	1.67748	0.00002	 0.29592	-0.09341	 3.10628	 11.94747	-390.95600	 123.40895
  1116	1.68049	0.00151	 68206	1.67748	0.00002	 0.29592	-0.09341	 3.10628	 11.94747	-390.95600	 123.40895
  1117	1.68200	0.00151	 68436	1.68200	0.00002	 0.30588	-0.03842	 1.28596	 12.34565	-412.15774	 51.76532
  1118	1.68350	0.00151	 68436	1.68200	0.00002	 0.30588	-0.03842	 1.28596	 12.34565	-412.15774	 51.76532
  1119	1.68501	0.00151	 68436	1.68200	0.00002	 0.30588	-0.03842	 1.28596	 12.34565	-412.15774	 51.76532
  1120	1.68652	0.00151	 68667	1.68652	0.00002	 0.30746	 0.01763	-0.59061	 12.40917	-415.58201	-23.82458
  1121	1.68802	0.00151	 68667	1.68652	0.00002	 0.30746	 0.01763	-0.59061	 12.40917	-415.58201	-23.82458
  1122	1.68953	0.00151	 68667	1.68652	0.00002	 0.30746	 0.01763	-0.59061	 12.40917	-415.58201	-23.82458
  1123	1.69103	0.00151	 68898	1.69103	0.00002	 0.30058	 0.07319	-2.44124	 12.13316	-400.78783	-97.58395
  1124	1.69254	0.00151	 68898	1.69103	0.00002	 0.30058	 0.07319	-2.44124	 12.13316	-400.78783	-97.58395
  1125	1.69405	0.00151	 68898	1.69103	0.00002	 0.30058	 0.07319	-2.44124	 12.13316	-400.78783	-97.58395
  1126	1.69555	0.00151	 69127	1.69555	0.00002	 0.28556	 0.12677	-4.18705	 11.53847	-369.65035	-164.09783
  1127	1.69706	0.00151	 69127	1.69555	0.00002	 0.28556	 0.12677	-4.18705	 11.53847	-369.65035	-164.09783
  1128	1.69856	0.00151	 69127	1.69555	0.00002	 0.28556	 0.12677	-4.18705	 11.53847	-369.65035	-164.09783
  1129	1.70007	0.00151	 69353	1.70007	0.00002	 0.26301	 0.17702	-5.76197	 10.66763	-325.84967	-219.31152
  1130	1.70157	0.00151	 69353	1.70007	0.00002	 0.26301	 0.17702	-5.76197	 10.66763	-325.84967	-219.31152
  1131	1.70308	0.00151	 69353	1.70007	0.00002	 0.26301	 0.17702	-5.76197	 10.66763	-325.84967	-219.31152
  1132	1.70459	0.00151	 69575	1.70459	0.00002	 0.23383	 0.22282	-7.11900	 9.57731	-273.95895	-261.05815
  1133	1.70609	0.00151	 69575	1.70459	0.00002	 0.23383	 0.22282	-7.11900	 9.57731	-273.95895	-261.05815
  1134	1.70760	0.00151	 69575	1.70459	0.00002	 0.23383	 0.22282	-7.11900	 9.57731	-273.95895	-261.05815
  1135	1.70910	0.00151	 69793	1.70910	0.00002	 0.19906	 0.26331	-8.23195	 8.32970	-218.50175	-289.02854
  1136	1.71061	0.00151	 69793	1.70910	0.00002	 0.19906	 0.26331	-8.23195	 8.32970	-218.50175	-289.02854
  1137	1.71211	0.00151	 69793	1.70910	0.00002	 0.19906	 0.26331	-8.23195	 8.32970	-218.50175	-289.02854
  1138	1.71362	0.00151	 70006	1.71362	0.00002	 0.15983	 0.29793	-9.09364	 6.98493	-163.27052	-304.33793
  1139	1.71513	0.00151	 70006	1.71362	0.00002	 0.15983	 0.29793	-9.09364	 6.98493	-163.27052	-304.33793
  1140	1.71663	0.00151	 70006	1.71362	0.00002	 0.15983	 0.29793	-9.09364	 6.98493	-163.27052	-304.33793
  1141	1.71814	0.00151	 70214	1.71814	0.00002	 0.11727	 0.32635	-9.71169	 5.59601	-111.01014	-308.94006
  1142	1.71964	0.00151	 70214	1.71814	0.00002	 0.11727	 0.32635	-9.71169	 5.59601	-111.01014	-308.94006
  1143	1.72115	0.00151	 70214	1.71814	0.00002	 0.11727	 0.32635	-9.71169	 5.59601	-111.01014	-308.94006
  1144	1.72266	0.00151	 70417	1.72266	0.00002	 0.07243	 0.34849	-10.10373	 4.20623	-63.41009	-305.09473
  1145	1.72416	0.00151	 70417	1.72266	0.00002	 0.07243	 0.34849	-10.10373	 4.20623	-63.41009	-305.09473
  1146	1.72567	0.00151	 70417	1.72266	0.00002	 0.07243	 0.34849	-10.10373	 4.20623	-63.41009	-305.09473
  1147	1.72717	0.00151	 70614	1.72717	0.00002	 0.02629	 0.36441	-10.29290	 2.84874	-21.27938	-294.99003
  1148	1.72868	0.00151	 70614	1.72717	0.00002	 0.02629	 0.36441	-10.29290	 2.84874	-21.27938	-294.99003
  1149	1.73018	0.00151	 70614	1.72717	0.00002	 0.02629	 0.36441	-10.29290	 2.84874	-21.27938	-294.99003
  1150	1.73169	0.00151	 70806	1.73169	0.00002	-0.02030	 0.37431	-10.30451	 1.54738	 15.21345	-280.53117
  1151	1.73320	0.00151	 70806	1.73169	0.00002	-0.02030	 0.37431	-10.30451	 1.54738	 15.21345	-280.53117
  1152	1.73470	0.00151	 70806	1.73169	0.00002	-0.02030	 0.37431	-10.30451	 1.54738	 15.21345	-280.53117
  1153	1.73621	0.00151	 70993	1.73621	0.00002	-0.06658	 0.37850	-10.16358	 0.31821	 46.31184	-263.25921
  1154	1.73771	0.00151	 70993	1.73621	0.00002	-0.06658	 0.37850	-10.16358	 0.31821	 46.31184	-263.25921
  1155	1.73922	0.00151	 70993	1.73621	0.00002	-0.06658	 0.37850	-10.16358	 0.31821	 46.31184	-263.25921
  1156	1.74073	0.00151	 71176	1.74073	0.00003	-0.11193	 0.37731	-9.89347	-0.82885	 72.48888	-244.35218
  1157	1.74223	0.00151	 71176	1.74073	0.00003	-0.11193	 0.37731	-9.89347	-0.82885	 72.48888	-244.35218
  1158	1.74374	0.00151	 71176	1.74073	0.00003	-0.11193	 0.37731	-9.89347	-0.82885	 72.48888	-244.35218
  1159	1.74524	0.00151	 71355	1.74524	0.00003	-0.15581	 0.37114	-9.51515	-1.88847	 94.31814	-224.66877
  1160	1.74675	0.00151	 71355	1.74524	0.00003	-0.15581	 0.37114	-9.51515	-1.88847	 94.31814	-224.66877
  1161	1.74825	0.00151	 71355	1.74524	0.00003	-0.15581	 0.37114	-9.51515	-1.88847	 94.31814	-224.66877
  1162	1.74976	0.00151	 71530	1.74976	0.00003	-0.19777	 0.36038	-9.04692	-2.85858	 112.39062	-204.80687
  1163	1.75127	0.00151	 71530	1.74976	0.00003	-0.19777	 0.36038	-9.04692	-2.85858	 112.39062	-204.80687
  1164	1.75277	0.00151	 71530	1.74976	0.00003	-0.19777	 0.36038	-9.04692	-2.85858	 112.39062	-204.80687
  1165	1.75428	0.00151	 71701	1.75428	0.00003	-0.23743	 0.34545	-8.50446	-3.73932	 127.26660	-185.16209
  1166	1.75578	0.00151	 71701	1.75428	0.00003	-0.23743	 0.34545	-8.50446	-3.73932	 127.26660	-185.16209
  1167	1.75729	0.00151	 71701	1.75428	0.00003	-0.23743	 0.34545	-8.50446	-3.73932	 127.26660	-185.16209
  1168	1.75880	0.00151	 71869	1.75880	0.00003	-0.27451	 0.32673	-7.90106	-4.53229	 139.45106	-165.97883
  1169	1.76030	0.00151	 71869	1.75880	0.00003	-0.27451	 0.32673	-7.90106	-4.53229	 139.45106	-165.97883
  1170	1.76181	0.00151	 71869	1.75880	0.00003	-0.27451	 0.32673	-7.90106	-4.53229	 139.45106	-165.97883
  1171	1.76331	0.00151	 72034	1.76331	0.00003	-0.30874	 0.30463	-7.24786	-5.23991	 149.38436	-147.39171
  1172	1.76482	0.00151	 72034	1.76331	0.00003	-0.30874	 0.30463	-7.24786	-5.23991	 149.38436	-147.39171
  1173	1.76632	0.00151	 72034	1.76331	0.00003	-0.30874	 0.30463	-7.24786	-5.23991	 149.38436	-147.39171
  1174	1.76783	0.00151	 72197	1.76783	0.00003	-0.33993	 0.27951	-6.55415	-5.86501	 157.44150	-129.45749
  1175	1.76934	0.00151	 72197	1.76783	0.00003	-0.33993	 0.27951	-6.55415	-5.86501	 157.44150	-129.45749
  1176	1.77084	0.00151	 72197	1.76783	0.00003	-0.33993	 0.27951	-6.55415	-5.86501	 157.44150	-129.45749
  1177	1.77235	0.00151	 72358	1.77235	0.00003	-0.36791	 0.25176	-5.82768	-6.41058	 163.93617	-112.17901
  1178	1.77385	0.00151	 72358	1.77235	0.00003	-0.36791	 0.25176	-5.82768	-6.41058	 163.93617	-112.17901
  1179	1.77536	0.00151	 72358	1.77235	0.00003	-0.36791	 0.25176	-5.82768	-6.41058	 163.93617	-112.17901
  1180	1.77687	0.00151	 72517	1.77687	0.00003	-0.39255	 0.22171	-5.07491	-6.87951	 169.12679	-95.52240
  1181	1.77837	0.00151	 72517	1.77687	0.00003	-0.39255	 0.22171	-5.07491	-6.87951	 169.12679	-95.52240
  1182	1.77988	0.00151	 72517	1.77687	0.00003	-0.39255	 0.22171	-5.07491	-6.87951	 169.12679	-95.52240
  1183	1.78138	0.00151	 72674	1.78138	0.00003	-0.41373	 0.18971	-4.30123	-7.27449	 173.22311	-79.42947
  1184	1.78289	0.00151	 72674	1.78138	0.00003	-0.41373	 0.18971	-4.30123	-7.27449	 173.22311	-79.42947
  1185	1.78439	0.00151	 72674	1.78138	0.00003	-0.41373	 0.18971	-4.30123	-7.27449	 173.22311	-79.42947
  1186	1.78590	0.00151	 72830	1.78590	0.00003	-0.43138	 0.15609	-3.51120	-7.59791	 176.39250	-63.82626
  1187	1.78741	0.00151	 72830	1.78590	0.00003	-0.43138	 0.15609	-3.51120	-7.59791	 176.39250	-63.82626
  1188	1.78891	0.00151	 72830	1.78590	0.00003	-0.43138	 0.15609	-3.51120	-7.59791	 176.39250	-63.82626
  1189	1.79042	0.00151	 72985	1.79042	0.00003	-0.44544	 0.12117	-2.70870	-7.85178	 178.76545	-48.62882
  1190	1.79192	0.00151	 72985	1.79042	0.00003	-0.44544	 0.12117	-2.70870	-7.85178	 178.76545	-48.62882
  1191	1.79343	0.00151	 72985	1.79042	0.00003	-0.44544	 0.12117	-2.70870	-7.85178	 178.76545	-48.62882
  1192	1.79493	0.00151	 73139	1.79493	0.00003	-0.45584	 0.08525	-1.89709	-8.03775	 180.44019	-33.74715
  1193	1.79644	0.00151	 73139	1.79493	0.00003	-0.45584	 0.08525	-1.89709	-8.03775	 180.44019	-33.74715
  1194	1.79795	0.00151	 73139	1.79493	0.00003	-0.45584	 0.08525	-1.89709	-8.03775	 180.44019	-33.74715
  1195	1.79945	0.00151	 73292	1.79945	0.00003	-0.46257	 0.04865	-1.07937	-8.15702	 181.48632	-19.08772
  1196	1.80096	0.00151	 73292	1.79945	0.00003	-0.46257	 0.04865	-1.07937	-8.15702	 181.48632	-19.08772
  1197	1.80246	0.00151	 73292	1.79945	0.00003	-0.46257	 0.04865	-1.07937	-8.15702	 181.48632	-19.08772
  1198	1.80397	0.00151	 73445	1.80397	0.00003	-0.46559	 0.01166	-0.25825	-8.21040	 181.94740	-4.55503
  1199	1.80548	0.00151	 73445	1.80397	0.00003	-0.46559	 0.01166	-0.25825	-8.21040	 181.94740	-4.55503
  1200	1.80698	0.00151	 73445	1.80397	0.00003	-0.46559	 0.01166	-0.25825	-8.21040	 181.94740	-4.55503
  1201	1.80849	0.00151	 73598	1.80849	0.00003	-0.46490	-0.02543	 0.56366	-8.19822	 181.84266	 9.94730
  1202	1.80999	0.00151	 73598	1.80849	0.00003	-0.46490	-0.02543	 0.56366	-8.19822	 181.84266	 9.94730
  1203	1.81150	0.00151	 73598	1.80849	0.00003	-0.46490	-0.02543	 0.56366	-8.19822	 181.84266	 9.94730
  1204	1.81300	0.00151	 73751	1.81300	0.00003	-0.46050	-0.06232	 1.38382	-8.12042	 181.16770	 24.51588
  1205	1.81451	0.00151	 73751	1.81300	0.00003	-0.46050	-0.06232	 1.38382	-8.12042	 181.16770	 24.51588
  1206	1.81602	0.00151	 73751	1.81300	0.00003	-0.46050	-0.06232	 1.38382	-8.12042	 181.16770	 24.51588
  1207	1.81752	0.00151	 73904	1.81752	0.00003	-0.45240	-0.09870	 2.19958	-7.97648	 179.89437	 39.24684
  1208	1.81903	0.00151	 73904	1.81752	0.00003	-0.45240	-0.09870	 2.19958	-7.97648	 179.89437	 39.24684
  1209	1.82053	0.00151	 73904	1.81752	0.00003	-0.45240	-0.09870	 2.19958	-7.97648	 179.89437	 39.24684
  1210	1.82204	0.00151	 74058	1.82204	0.00003	-0.44064	-0.13428	 3.00814	-7.76545	 177.96963	 54.23506
  1211	1.82355	0.00151	 74058	1.82204	0.00003	-0.44064	-0.13428	 3.00814	-7.76545	 177.96963	 54.23506
  1212	1.82505	0.00151	 74058	1.82204	0.00003	-0.44064	-0.13428	 3.00814	-7.76545	 177.96963	 54.23506
  1213	1.82656	0.00151	 74213	1.82656	0.00003	-0.42524	-0.16876	 3.80639	-7.48596	 175.31359	 69.57296
  1214	1.82806	0.00151	 74213	1.82656	0.00003	-0.42524	-0.16876	 3.80639	-7.48596	 175.31359	 69.57296
  1215	1.82957	0.00151	 74213	1.82656	0.00003	-0.42524	-0.16876	 3.80639	-7.48596	 175.31359	 69.57296
  1216	1.83107	0.00151	 74369	1.83107	0.00003	-0.40627	-0.20181	 4.59078	-7.13622	 171.81648	 85.34857
  1217	1.83258	0.00151	 74369	1.83107	0.00003	-0.40627	-0.20181	 4.59078	-7.13622	 171.81648	 85.34857
  1218	1.83409	0.00151	 74369	1.83107	0.00003	-0.40627	-0.20181	 4.59078	-7.13622	 171.81648	 85.34857
  1219	1.83559	0.00151	 74527	1.83559	0.00003	-0.38379	-0.23312	 5.35721	-6.71408	 167.33469	 101.64260
  1220	1.83710	0.00151	 74527	1.83559	0.00003	-0.38379	-0.23312	 5.35721	-6.71408	 167.33469	 101.64260
  1221	1.83860	0.00151	 74527	1.83559	0.00003	-0.38379	-0.23312	 5.35721	-6.71408	 167.33469	 101.64260
  1222	1.84011	0.00151	 74686	1.84011	0.00003	-0.35790	-0.26236	 6.10083	-6.21703	 161.68580	 118.52386
  1223	1.84162	0.00151	 74686	1.84011	0.00003	-0.35790	-0.26236	 6.10083	-6.21703	 161.68580	 118.52386
  1224	1.84312	0.00151	 74686	1.84011	0.00003	-0.35790	-0.26236	 6.10083	-6.21703	 161.68580	 118.52386
  1225	1.84463	0.00151	 74847	1.84463	0.00003	-0.32871	-0.28918	 6.81587	-5.64231	 154.64279	 136.04256
  1226	1.84613	0.00151	 74847	1.84463	0.00003	-0.32871	-0.28918	 6.81587	-5.64231	 154.64279	 136.04256
  1227	1.84764	0.00151	 74847	1.84463	0.00003	-0.32871	-0.28918	 6.81587	-5.64231	 154.64279	 136.04256
  1228	1.84914	0.00151	 75011	1.84914	0.00003	-0.29637	-0.31322	 7.49543	-4.98696	 145.92751	 154.22044
  1229	1.85065	0.00151	 75011	1.84914	0.00003	-0.29637	-0.31322	 7.49543	-4.98696	 145.92751	 154.22044
  1230	1.85216	0.00151	 75011	1.84914	0.00003	-0.29637	-0.31322	 7.49543	-4.98696	 145.92751	 154.22044
  1231	1.85366	0.00151	 75177	1.85366	0.00003	-0.26106	-0.33411	 8.13123	-4.24805	 135.20430	 173.03680
  1232	1.85517	0.00151	 75177	1.85366	0.00003	-0.26106	-0.33411	 8.13123	-4.24805	 135.20430	 173.03680
  1233	1.85667	0.00151	 75177	1.85366	0.00003	-0.26106	-0.33411	 8.13123	-4.24805	 135.20430	 173.03680
  1234	1.85818	0.00151	 75346	1.85818	0.00003	-0.22299	-0.35147	 8.71331	-3.42283	 122.07436	 192.40895
  1235	1.85969	0.00151	 75346	1.85818	0.00003	-0.22299	-0.35147	 8.71331	-3.42283	 122.07436	 192.40895
  1236	1.86119	0.00151	 75346	1.85818	0.00003	-0.22299	-0.35147	 8.71331	-3.42283	 122.07436	 192.40895
  1237	1.86270	0.00151	 75519	1.86270	0.00003	-0.18243	-0.36490	 9.22978	-2.50916	 106.07320	 212.16549
  1238	1.86420	0.00151	 75519	1.86270	0.00003	-0.18243	-0.36490	 9.22978	-2.50916	 106.07320	 212.16549
  1239	1.86571	0.00151	 75519	1.86270	0.00003	-0.18243	-0.36490	 9.22978	-2.50916	 106.07320	 212.16549
  1240	1.86721	0.00151	 75695	1.86721	0.00003	-0.13972	-0.37400	 9.66650	-1.50591	 86.67403	 232.01107
  1241	1.86872	0.00151	 75695	1.86721	0.00003	-0.13972	-0.37400	 9.66650	-1.50591	 86.67403	 232.01107
  1242	1.87023	0.00151	 75695	1.86721	0.00003	-0.13972	-0.37400	 9.66650	-1.50591	 86.67403	 232.01107
  1243	1.87173	0.00151	 75875	1.87173	0.00002	-0.09524	-0.37837	 10.00684	-0.41365	 63.30189	 251.48131
  1244	1.87324	0.00151	 75875	1.87173	0.00002	-0.09524	-0.37837	 10.00684	-0.41365	 63.30189	 251.48131
  1245	1.87474	0.00151	 75875	1.87173	0.00002	-0.09524	-0.37837	 10.00684	-0.41365	 63.30189	 251.48131
  1246	1.87625	0.00151	 76060	1.87625	0.00002	-0.04948	-0.37761	 10.23151	 0.76447	 35.36587	 269.88867
  1247	1.87775	0.00151	 76060	1.87625	0.00002	-0.04948	-0.37761	 10.23151	 0.76447	 35.36587	 269.88867
  1248	1.87926	0.00151	 76060	1.87625	0.00002	-0.04948	-0.37761	 10.23151	 0.76447	 35.36587	 269.88867
  1249	1.88077	0.00151	 76249	1.88077	0.00002	-0.00301	-0.37134	 10.31864	 2.02157	 2.31881	 286.26272
  1250	1.88227	0.00151	 76249	1.88077	0.00002	-0.00301	-0.37134	 10.31864	 2.02157	 2.31881	 286.26272
  1251	1.88378	0.00151	 76249	1.88077	0.00002	-0.00301	-0.37134	 10.31864	 2.02157	 2.31881	 286.26272
  1252	1.88528	0.00151	 76443	1.88528	0.00002	 0.04350	-0.35924	 10.24414	 3.34564	-36.24379	 299.29510
  1253	1.88679	0.00151	 76443	1.88528	0.00002	 0.04350	-0.35924	 10.24414	 3.34564	-36.24379	 299.29510
  1254	1.88830	0.00151	 76443	1.88528	0.00002	 0.04350	-0.35924	 10.24414	 3.34564	-36.24379	 299.29510
  1255	1.88980	0.00151	 76642	1.88980	0.00002	 0.08927	-0.34104	 9.98270	 4.71795	-80.43545	 307.30794
  1256	1.89131	0.00151	 76642	1.88980	0.00002	 0.08927	-0.34104	 9.98270	 4.71795	-80.43545	 307.30794
  1257	1.89281	0.00151	 76642	1.88980	0.00002	 0.08927	-0.34104	 9.98270	 4.71795	-80.43545	 307.30794
  1258	1.89432	0.00151	 76846	1.89432	0.00002	 0.13338	-0.31658	 9.50952	 6.11137	-129.87765	 308.27810
  1259	1.89582	0.00151	 76846	1.89432	0.00002	 0.13338	-0.31658	 9.50952	 6.11137	-129.87765	 308.27810
  1260	1.89733	0.00151	 76846	1.89432	0.00002	 0.13338	-0.31658	 9.50952	 6.11137	-129.87765	 308.27810
  1261	1.89884	0.00151	 77056	1.89884	0.00002	 0.17483	-0.28585	 8.80305	 7.48906	-183.46156	 299.96108
  1262	1.90034	0.00151	 77056	1.89884	0.00002	 0.17483	-0.28585	 8.80305	 7.48906	-183.46156	 299.96108
  1263	1.90185	0.00151	 77056	1.89884	0.00002	 0.17483	-0.28585	 8.80305	 7.48906	-183.46156	 299.96108
  1264	1.90335	0.00151	 77271	1.90335	0.00002	 0.21254	-0.24902	 7.84887	 8.80402	-239.12160	 280.16117
  1265	1.90486	0.00151	 77271	1.90335	0.00002	 0.21254	-0.24902	 7.84887	 8.80402	-239.12160	 280.16117
  1266	1.90637	0.00151	 77271	1.90335	0.00002	 0.21254	-0.24902	 7.84887	 8.80402	-239.12160	 280.16117
  1267	1.90787	0.00151	 77491	1.90787	0.00002	 0.24537	-0.20649	 6.64428	 10.00024	-293.71360	 247.17088
  1268	1.90938	0.00151	 77491	1.90787	0.00002	 0.24537	-0.20649	 6.64428	 10.00024	-293.71360	 247.17088
  1269	1.91088	0.00151	 77491	1.90787	0.00002	 0.24537	-0.20649	 6.64428	 10.00024	-293.71360	 247.17088
  1270	1.91239	0.00151	 77715	1.91239	0.00002	 0.27221	-0.15894	 5.20308	 11.01616	-343.12403	 200.33933
  1271	1.91389	0.00151	 77715	1.91239	0.00002	 0.27221	-0.15894	 5.20308	 11.01616	-343.12403	 200.33933
  1272	1.91540	0.00151	 77715	1.91239	0.00002	 0.27221	-0.15894	 5.20308	 11.01616	-343.12403	 200.33933
  1273	1.91691	0.00151	 77942	1.91691	0.00002	 0.29207	-0.10732	 3.55908	 11.79074	-382.72117	 140.62868
  1274	1.91841	0.00151	 77942	1.91691	0.00002	 0.29207	-0.10732	 3.55908	 11.79074	-382.72117	 140.62868
  1275	1.91992	0.00151	 77942	1.91691	0.00002	 0.29207	-0.10732	 3.55908	 11.79074	-382.72117	 140.62868
  1276	1.92142	0.00151	 78172	1.92142	0.00002	 0.30414	-0.05285	 1.76670	 12.27156	-408.15411	 70.92461
  1277	1.92293	0.00151	 78172	1.92142	0.00002	 0.30414	-0.05285	 1.76670	 12.27156	-408.15411	 70.92461
  1278	1.92444	0.00151	 78172	1.92142	0.00002	 0.30414	-0.05285	 1.76670	 12.27156	-408.15411	 70.92461
  1279	1.92594	0.00151	 78403	1.92594	0.00002	 0.30792	 0.00306	-0.10241	 12.42341	-416.32303	-4.13232
  1280	1.92745	0.00151	 78403	1.92594	0.00002	 0.30792	 0.00306	-0.10241	 12.42341	-416.32303	-4.13232
  1281	1.92895	0.00151	 78403	1.92594	0.00002	 0.30792	 0.00306	-0.10241	 12.42341	-416.32303	-4.13232
  1282	1.93046	0.00151	 78634	1.93046	0.00002	 0.30322	 0.05888	-1.96705	 12.23470	-406.18134	-78.87143
  1283	1.93196	0.00151	 78634	1.93046	0.00002	 0.30322	 0.05888	-1.96705	 12.23470	-406.18134	-78.87143
  1284	1.93347	0.00151	 78634	1.93046	0.00002	 0.30322	 0.05888	-1.96705	 12.23470	-406.18134	-78.87143
  1285	1.93498	0.00151	 78863	1.93498	0.00002	 0.29027	 0.11310	-3.74655	 11.71978	-379.02524	-147.68521
  1286	1.93648	0.00151	 78863	1.93498	0.00002	 0.29027	 0.11310	-3.74655	 11.71978	-379.02524	-147.68521
  1287	1.93799	0.00151	 78863	1.93498	0.00002	 0.29027	 0.11310	-3.74655	 11.71978	-379.02524	-147.68521
  1288	1.93949	0.00151	 79090	1.93949	0.00002	 0.26961	 0.16433	-5.37085	 10.91610	-338.13609	-206.09898
  1289	1.94100	0.00151	 79090	1.93949	0.00002	 0.26961	 0.16433	-5.37085	 10.91610	-338.13609	-206.09898
  1290	1.94251	0.00151	 79090	1.93949	0.00002	 0.26961	 0.16433	-5.37085	 10.91610	-338.13609	-206.09898
  1291	1.94401	0.00151	 79313	1.94401	0.00002	 0.24206	 0.21138	-6.78766	 9.87742	-287.94158	-251.43906
  1292	1.94552	0.00151	 79313	1.94401	0.00002	 0.24206	 0.21138	-6.78766	 9.87742	-287.94158	-251.43906
  1293	1.94702	0.00151	 79313	1.94401	0.00002	 0.24206	 0.21138	-6.78766	 9.87742	-287.94158	-251.43906
  1294	1.94853	0.00151	 79532	1.94853	0.00002	 0.20864	 0.25331	-7.96544	 8.66519	-233.04955	-282.94085
  1295	1.95003	0.00151	 79532	1.94853	0.00002	 0.20864	 0.25331	-7.96544	 8.66519	-233.04955	-282.94085
  1296	1.95154	0.00151	 79532	1.94853	0.00002	 0.20864	 0.25331	-7.96544	 8.66519	-233.04955	-282.94085
  1297	1.95305	0.00151	 79746	1.95305	0.00002	 0.17047	 0.28950	-8.89238	 7.34063	-177.48238	-301.39902
  1298	1.95455	0.00151	 79746	1.95305	0.00002	 0.17047	 0.28950	-8.89238	 7.34063	-177.48238	-301.39902
  1299	1.95606	0.00151	 79746	1.95305	0.00002	 0.17047	 0.28950	-8.89238	 7.34063	-177.48238	-301.39902
  1300	1.95756	0.00151	 79955	1.95756	0.00002	 0.12867	 0.31955	-9.57267	 5.95889	-124.26628	-308.59975
  1301	1.95907	0.00151	 79955	1.95756	0.00002	 0.12867	 0.31955	-9.57267	 5.95889	-124.26628	-308.59975
  1302	1.96057	0.00151	 79955	1.95756	0.00002	 0.12867	 0.31955	-9.57267	 5.95889	-124.26628	-308.59975
  1303	1.96208	0.00151	 80159	1.96208	0.00002	 0.08433	 0.34332	-10.02171	 4.56590	-75.35364	-306.76167
  1304	1.96359	0.00151	 80159	1.96208	0.00002	 0.08433	 0.34332	-10.02171	 4.56590	-75.35364	-306.76167
  1305	1.96509	0.00151	 80159	1.96208	0.00002	 0.08433	 0.34332	-10.02171	 4.56590	-75.35364	-306.76167
  1306	1.96660	0.00151	 80358	1.96660	0.00002	 0.03844	 0.36084	-10.26157	 3.19739	-31.76198	-298.11466
  1307	1.96810	0.00151	 80358	1.96660	0.00002	 0.03844	 0.36084	-10.26157	 3.19739	-31.76198	-298.11466
  1308	1.96961	0.00151	 80358	1.96660	0.00002	 0.03844	 0.36084	-10.26157	 3.19739	-31.76198	-298.11466
  1309	1.97112	0.00151	 80552	1.97112	0.00002	-0.00810	 0.37228	-10.31721	 1.87952	 6.19461	-284.64754
  1310	1.97262	0.00151	 80552	1.97112	0.00002	-0.00810	 0.37228	-10.31721	 1.87952	 6.19461	-284.64754
  1311	1.97413	0.00151	 80552	1.97112	0.00002	-0.00810	 0.37228	-10.31721	 1.87952	 6.19461	-284.64754
  1312	1.97563	0.00151	 80741	1.97563	0.00002	-0.05453	 0.37792	-10.21387	 0.63023	 38.66979	-267.99744
  1313	1.97714	0.00151	 80741	1.97563	0.00002	-0.05453	 0.37792	-10.21387	 0.63023	 38.66979	-267.99744
  1314	1.97864	0.00151	 80741	1.97563	0.00002	-0.05453	 0.37792	-10.21387	 0.63023	 38.66979	-267.99744
  1315	1.98015	0.00151	 80925	1.98015	0.00002	-0.10018	 0.37810	-9.97542	-0.53910	 66.08945	-249.43360
  1316	1.98166	0.00151	 80925	1.98015	0.00002	-0.10018	 0.37810	-9.97542	-0.53910	 66.08945	-249.43360
  1317	1.98316	0.00151	 80925	1.98015	0.00002	-0.10018	 0.37810	-9.97542	-0.53910	 66.08945	-249.43360
  1318	1.98467	0.00151	 81105	1.98467	0.00003	-0.14449	 0.37318	-9.62349	-1.62207	 89.00909	-229.89269
  1319	1.98617	0.00151	 81105	1.98467	0.00003	-0.14449	 0.37318	-9.62349	-1.62207	 89.00909	-229.89269
  1320	1.98768	0.00151	 81105	1.98467	0.00003	-0.14449	 0.37318	-9.62349	-1.62207	 89.00909	-229.89269
  1321	1.98919	0.00151	 81281	1.98919	0.00003	-0.18699	 0.36358	-9.17707	-2.61583	 108.01988	-210.03517
  1322	1.99069	0.00151	 81281	1.98919	0.00003	-0.18699	 0.36358	-9.17707	-2.61583	 108.01988	-210.03517
  1323	1.99220	0.00151	 81281	1.98919	0.00003	-0.18699	 0.36358	-9.17707	-2.61583	 108.01988	-210.03517
  1324	1.99370	0.00151	 81453	1.99370	0.00003	-0.22728	 0.34968	-8.65251	-3.52003	 123.69245	-190.30464
  1325	1.99521	0.00151	 81453	1.99370	0.00003	-0.22728	 0.34968	-8.65251	-3.52003	 123.69245	-190.30464
